True,Pred
4716,4916.0234
4377,4944.023
4484,4872.034
4911,4843.214
5218,4940.154
5759,5101.2456
5456,5366.418
5359,5470.0674
5305,5495.9277
5769,5484.1704
5565,5597.2476
5367,5623.8315
5633,5579.291
5664,5615.474
6082,5653.6646
6505,5798.3916
5813,6024.042
6379,5983.062
6091,6092.35
6219,6088.2275
6052,6112.025
6105,6079.002
6030,6067.161
5969,6038.734
5707,6002.0923
5681,5903.561
6052,5826.04
5904,5882.5386
5426,5891.348
6005,5761.474
5766,5826.4404
5946,5817.281
5981,5859.235
6104,5900.612
5991,5963.0356
5670,5973.1704
5709,5883.725
5416,5825.356
5793,5705.098
5750,5728.0664
5399,5744.414
6123,5660.1455
5730,5799.956
6015,5800.3916
5989,5872.26
6333,5915.6074
6388,6039.5835
6048,6142.4194
6322,6110.338
6405,6153.5103
6523,6208.122
