True,Pred
4716,4910.941
4377,4939.162
4484,4859.848
4911,4833.427
5218,4941.264
5759,5107.679
5456,5378.5244
5359,5468.0254
5305,5485.8525
5769,5472.277
5565,5595.316
5367,5619.079
5633,5571.146
5664,5613.284
6082,5652.422
6505,5802.153
5813,6030.116
6379,5971.6724
6091,6088.029
6219,6078.6436
6052,6104.958
6105,6071.116
6030,6061.9795
5969,6034.186
5707,5997.604
5681,5895.8745
6052,5821.139
5904,5885.5527
5426,5891.1475
6005,5751.9385
5766,5827.9463
5946,5814.7783
5981,5858.388
6104,5898.8745
5991,5961.6064
5670,5968.1816
5709,5872.944
5416,5817.754
5793,5696.8335
5750,5729.2485
5399,5745.8237
6123,5654.316
5730,5806.0566
6015,5797.1494
5989,5870.8184
6333,5912.0435
6388,6039.4004
6048,6140.1216
6322,6099.681
6405,6147.268
6523,6204.1455
