True,Pred
4716,5386.1533
4377,5421.0073
4484,5387.8716
4911,5406.5835
5218,5392.3945
5759,5403.066
5456,5463.8945
5359,5499.861
5305,5568.5713
5769,5581.076
5565,5623.5376
5367,5660.0254
5633,5743.465
5664,5776.674
6082,5713.241
6505,5742.2266
5813,5790.2915
6379,5814.254
6091,5877.9585
6219,5833.8765
6052,5893.071
6105,5921.2573
6030,5949.2915
5969,5949.8403
5707,5916.1206
5681,5936.827
6052,5909.906
5904,5899.759
5426,5864.9756
6005,5878.0894
5766,5886.469
5946,5809.6924
5981,5832.86
6104,5854.0664
5991,5865.833
5670,5853.12
5709,5850.3013
5416,5887.9995
5793,5841.765
