True,Pred
4484,5970.249
4911,5970.249
5218,5970.249
5759,5970.249
5456,5970.249
5359,5970.249
5305,5970.249
5769,5970.249
5565,5970.249
5367,5970.249
5633,5970.249
5664,5970.249
6082,5970.249
6505,5970.249
5813,5970.249
6379,5970.249
6091,5970.249
6219,5970.249
6052,5970.249
6105,5970.249
6030,5970.249
5969,5970.249
5707,5970.249
5681,5970.249
6052,5970.249
5904,5970.249
5426,5970.249
6005,5970.249
5766,5970.249
5946,5970.249
5981,5970.249
6104,5970.249
5991,5970.249
5670,5970.249
5709,5970.249
5416,5970.249
5793,5970.249
