True,Pred
4661,4889.3037
4655,4921.475
4716,4953.6216
4377,4971.2583
4484,4855.2744
4911,4833.782
5218,5019.6426
5759,5232.3438
5456,5504.4546
5359,5545.775
5305,5547.018
5769,5557.037
5565,5700.707
5367,5721.9233
5633,5678.897
5664,5712.771
6082,5745.911
6505,5879.74
5813,6069.011
6379,5975.286
6091,6088.634
6219,6087.7705
6052,6125.17
6105,6108.0625
6030,6106.729
5969,6071.3467
5707,6055.296
5681,5960.4316
6052,5908.408
5904,5972.806
5426,5966.1895
6005,5829.248
5766,5911.128
5946,5887.7725
5981,5930.301
6104,5964.605
5991,6004.3545
5670,5998.213
5709,5927.8745
5416,5889.991
5793,5799.015
5750,5846.2124
5399,5853.4077
6123,5752.9946
5730,5890.51
6015,5863.529
5989,5925.056
6333,5962.9375
6388,6068.1865
6048,6142.568
6322,6109.807
6405,6152.6846
6523,6213.5146
