True,Pred
4661,4893.7783
4655,4925.077
4716,4953.143
4377,4970.771
4484,4862.854
4911,4841.1973
5218,5010.3354
5759,5207.4023
5456,5484.3364
5359,5530.1807
5305,5527.8022
5769,5535.5303
5565,5692.9395
5367,5717.9917
5633,5670.0347
5664,5706.3604
6082,5743.368
6505,5890.673
5813,6100.3643
6379,5998.08
6091,6119.0786
6219,6117.523
6052,6157.2515
6105,6138.483
6030,6136.4863
5969,6097.9385
5707,6080.297
5681,5976.569
6052,5918.8496
5904,5989.2485
5426,5984.174
6005,5834.7446
5766,5921.9688
5946,5898.2075
5981,5944.701
6104,5982.7812
5991,6026.685
5670,6019.874
5709,5942.1816
5416,5899.0293
5793,5798.9062
5750,5850.5176
5399,5860.4194
6123,5751.0396
5730,5900.5923
6015,5873.243
5989,5939.8623
6333,5981.453
6388,6097.022
6048,6179.4443
6322,6142.4995
6405,6187.6514
6523,6254.2627
