True,Pred
4661,4813.499
4655,4855.2827
4716,4891.4824
4377,4915.7964
4484,4755.396
4911,4733.1367
5218,4983.282
5759,5260.131
5456,5534.8667
5359,5567.5264
5305,5561.038
5769,5567.915
5565,5719.415
5367,5736.161
5633,5686.5273
5664,5725.4897
6082,5760.091
6505,5900.854
5813,6096.145
6379,5989.247
6091,6106.4253
6219,6098.773
6052,6134.2104
6105,6110.447
6030,6109.1724
5969,6075.087
5707,6055.8853
5681,5957.42
6052,5905.11
5904,5981.1206
5426,5975.024
6005,5827.9814
5766,5921.546
5946,5897.2007
5981,5941.9526
6104,5976.6074
5991,6019.4663
5670,6010.4946
5709,5929.253
5416,5891.209
5793,5794.2607
5750,5851.3003
5399,5862.154
6123,5756.725
5730,5908.7
6015,5876.3706
5989,5941.163
6333,5976.8833
6388,6087.164
6048,6161.526
6322,6117.805
6405,6163.9517
6523,6224.6123
