True,Pred
4661,5617.0073
4655,5617.0073
4716,5617.0073
4377,5617.0073
4484,5617.0073
4911,5617.0073
5218,5617.0073
5759,5617.0073
5456,5617.0073
5359,5617.0073
5305,5617.0073
5769,5617.0073
5565,5617.0073
5367,5617.0073
5633,5617.0073
5664,5617.0073
6082,5617.0073
6505,5617.0073
5813,5617.0073
6379,5617.0073
6091,5617.0073
6219,5617.0073
6052,5617.0073
6105,5617.0073
6030,5617.0073
5969,5617.0073
5707,5617.0073
5681,5617.0073
6052,5617.0073
5904,5617.0073
5426,5617.0073
6005,5617.0073
5766,5617.0073
5946,5617.0073
5981,5617.0073
6104,5617.0073
5991,5617.0073
5670,5617.0073
5709,5617.0073
5416,5617.0073
5793,5617.0073
