True,Pred
4661,5639.53
4655,5639.53
4716,5639.53
4377,5639.53
4484,5639.53
4911,5639.53
5218,5639.53
5759,5639.53
5456,5639.53
5359,5639.53
5305,5639.53
5769,5639.53
5565,5639.53
5367,5639.53
5633,5639.53
5664,5639.53
6082,5639.53
6505,5639.53
5813,5639.53
6379,5639.53
6091,5639.53
6219,5639.53
6052,5639.53
6105,5639.53
6030,5639.53
5969,5639.53
5707,5639.53
5681,5639.53
6052,5639.53
5904,5639.53
5426,5639.53
6005,5639.53
5766,5639.53
5946,5639.53
5981,5639.53
6104,5639.53
5991,5639.53
5670,5639.53
5709,5639.53
5416,5639.53
5793,5639.53
