True,Pred
4323,4817.562
4825,4597.6885
4462,5031.266
4642,4688.623
4369,4847.091
4672,4625.0186
4661,4873.8887
4655,4864.0684
4716,4858.7095
4377,4914.008
4484,4629.7656
4911,4705.2383
5218,5123.239
5759,5383.0293
5456,5764.5454
5359,5553.0576
5305,5484.1606
5769,5445.565
5565,5771.426
5367,5629.7983
5633,5489.864
5664,5677.3013
6082,5698.86
6505,5983.4277
5813,6259.185
6379,5801.622
6091,6178.3735
6219,5989.4253
6052,6074.121
6105,5963.395
6030,5998.744
5969,5948.6646
5707,5907.6494
5681,5728.664
6052,5710.657
5904,5963.395
5426,5863.6694
6005,5531.809
5766,5931.8857
5946,5769.3623
5981,5892.119
6104,5915.738
5991,5998.079
5670,5922.4707
5709,5703.026
5416,5730.0464
5793,5524.7144
