True,Pred
4911,5056.9126
5218,5134.4165
5759,5270.714
5456,5496.275
5359,5592.732
5305,5619.3115
5769,5610.8555
5565,5702.1626
5367,5728.093
5633,5693.7524
5664,5721.411
6082,5752.826
6505,5871.2046
5813,6059.8213
6379,6035.5854
6091,6124.9414
6219,6125.2593
6052,6145.1475
6105,6119.5312
6030,6109.0967
5969,6085.312
5707,6053.95
5681,5971.975
6052,5905.214
5904,5946.7505
5426,5955.359
6005,5850.5425
5766,5898.4937
5946,5892.549
5981,5926.7812
6104,5962.007
5991,6014.7676
5670,6025.9126
5709,5954.3726
5416,5903.9243
5793,5803.877
