,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,260.6568681144124,207.04003318504053,3.578534860963814,0.0,0.0,0.0
median,261.88241436974846,206.1256103515625,3.587044948930832,0.0,0.0,0.0
std,19.91619369173472,15.46235472209183,0.2679905513147796,0.0,0.0,0.0
