True,Pred
4716,4867.656
4377,4900.4683
4484,4775.9487
4911,4747.809
5218,4930.8384
5759,5158.0146
5456,5470.349
5359,5504.1523
5305,5490.889
5769,5471.0225
5565,5601.4907
5367,5625.065
5633,5585.701
5664,5643.333
6082,5683.6577
6505,5818.903
5813,6018.1045
6379,5921.041
6091,6037.041
6219,6011.397
6052,6040.747
6105,6016.848
6030,6021.867
5969,6007.77
5707,5978.901
5681,5878.846
6052,5829.054
5904,5903.956
5426,5903.0347
6005,5756.2593
5766,5848.009
5946,5825.749
5981,5864.12
6104,5893.572
5991,5948.2783
5670,5945.169
5709,5842.7046
5416,5801.9233
5793,5706.683
5750,5760.886
5399,5782.133
6123,5685.7905
5730,5843.235
6015,5807.221
5989,5867.123
6333,5894.985
6388,6009.917
6048,6093.5723
6322,6032.995
6405,6083.218
6523,6146.1943
