,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,268.5145564404671,210.3627111364294,3.6317471548365634,0.0,0.0,0.0
median,265.68723030665444,207.73883056640625,3.582633858761874,0.0,0.0,0.0
std,11.869752492814692,8.652633779968497,0.1513445833568001,0.0,0.0,0.0
