True,Pred
4661,4836.757
4655,4858.411
4716,4886.1646
4377,4896.19
4484,4830.3896
4911,4809.49
5218,4923.331
5759,5063.8345
5456,5293.1973
5359,5367.0654
5305,5394.417
5769,5424.8813
5565,5573.5166
5367,5611.4224
5633,5578.9854
5664,5603.8174
6082,5639.4395
6505,5774.819
5813,5977.5107
6379,5916.8633
6091,6036.1465
6219,6054.04
6052,6097.1953
6105,6086.72
6030,6081.779
5969,6043.518
5707,6026.8447
5681,5928.8203
6052,5866.887
5904,5912.904
5426,5906.8916
6005,5776.101
5766,5838.2627
5946,5818.094
5981,5859.783
6104,5897.537
5991,5939.438
5670,5943.398
5709,5885.0747
5416,5840.143
5793,5746.886
