,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,245.11889503085874,186.50543945312495,3.186698325501658,0.0,0.0,0.0
median,243.82269156136783,185.53301595052085,3.1747788820820313,0.0,0.0,0.0
std,4.49439580875775,4.473067366835335,0.06590543294952436,0.0,0.0,0.0
