,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,333.1885436438883,257.7186963330518,4.558080964621017,0.0,0.0,0.0
median,335.21863894372996,259.8306323902027,4.605151943417843,0.0,0.0,0.0
std,34.645891889656305,26.563144649015715,0.47973649410301844,0.0,0.0,0.0
