,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,268.0100730222465,217.25794801573826,4.056976156079946,0.0,0.0,0.0
median,267.67946788928623,215.89075768512228,4.038561628681842,0.0,0.0,0.0
std,11.454381859800435,11.20137017565826,0.23435320982595106,0.0,0.0,0.0
