True,Pred
4825,4678.247
4462,4788.7266
4642,4811.0894
4369,4745.4043
4672,4704.4683
4661,4726.893
4655,4834.5156
4716,4827.455
4377,4856.718
4484,4736.144
4911,4663.8276
5218,4900.867
5759,5270.087
5456,5608.1426
5359,5715.578
5305,5553.115
5769,5492.4644
5565,5645.1274
5367,5755.8027
5633,5602.328
5664,5617.02
6082,5734.4478
6505,5895.8066
5813,6193.704
6379,6136.5405
6091,6056.961
6219,6165.705
6052,6098.733
6105,6092.025
6030,6046.1245
5969,6041.348
5707,5992.672
5681,5883.6357
6052,5769.6655
5904,5891.014
5426,5980.0015
6005,5768.628
5766,5781.205
5946,5917.024
5981,5884.5093
6104,5964.587
5991,6019.4326
5670,6028.313
5709,5880.931
5416,5764.694
5793,5680.7886
