True,Pred
4642,5608.1636
4369,5608.1636
4672,5608.1636
4661,5608.1636
4655,5608.1636
4716,5608.1636
4377,5608.1636
4484,5608.1636
4911,5608.1636
5218,5608.1636
5759,5608.1636
5456,5608.1636
5359,5608.1636
5305,5608.1636
5769,5608.1636
5565,5608.1636
5367,5608.1636
5633,5608.1636
5664,5608.1636
6082,5608.1636
6505,5608.1636
5813,5608.1636
6379,5608.1636
6091,5608.1636
6219,5608.1636
6052,5608.1636
6105,5608.1636
6030,5608.1636
5969,5608.1636
5707,5608.1636
5681,5608.1636
6052,5608.1636
5904,5608.1636
5426,5608.1636
6005,5608.1636
5766,5608.1636
5946,5608.1636
5981,5608.1636
6104,5608.1636
5991,5608.1636
5670,5608.1636
5709,5608.1636
5416,5608.1636
5793,5608.1636
