True,Pred
4655,4805.5054
4716,4820.202
4377,4856.1333
4484,4734.2686
4911,4713.4937
5218,4869.213
5759,5081.5684
5456,5396.1157
5359,5437.494
5305,5404.992
5769,5361.103
5565,5533.3574
5367,5557.6675
5633,5488.489
5664,5553.2715
6082,5593.55
6505,5780.483
5813,6043.9243
6379,5905.619
6091,6031.45
6219,5990.997
6052,6024.833
6105,5980.212
6030,5983.1367
5969,5954.7554
5707,5908.5312
5681,5794.679
6052,5718.914
5904,5834.957
5426,5838.899
6005,5649.3345
5766,5772.0303
5946,5749.297
5981,5803.3667
6104,5848.7446
5991,5919.554
5670,5902.0312
5709,5763.026
5416,5716.533
5793,5577.603
