True,Pred
4716,4890.6797
4377,4914.495
4484,4840.72
4911,4815.5796
5218,4936.573
5759,5090.8506
5456,5353.644
5359,5405.802
5305,5414.3228
5769,5414.59
5565,5566.6274
5367,5609.1343
5633,5582.6836
5664,5650.715
6082,5695.3325
6505,5836.2134
5813,6051.3027
6379,5956.0312
6091,6093.851
6219,6073.86
6052,6115.513
6105,6097.819
6030,6108.973
5969,6096.5176
5707,6064.918
5681,5956.005
6052,5904.051
5904,5976.014
5426,5968.5444
6005,5810.187
5766,5904.462
5946,5875.154
5981,5913.1587
6104,5943.2266
5991,6003.336
5670,6002.6465
5709,5896.3696
5416,5857.249
5793,5760.6504
