True,Pred
4716,4898.17
4377,4927.368
4484,4813.6
4911,4788.8667
5218,4951.5005
5759,5156.5254
5456,5464.182
5359,5503.3027
5305,5474.7056
5769,5429.5654
5565,5599.302
5367,5611.086
5633,5537.2554
5664,5608.812
6082,5658.668
6505,5846.647
5813,6098.557
6379,5946.488
6091,6087.725
6219,6035.217
6052,6061.9585
6105,6010.912
6030,6010.507
5969,5984.4585
5707,5946.9873
5681,5820.0474
6052,5757.6895
5904,5881.794
5426,5885.646
6005,5685.813
5766,5825.364
5946,5799.4077
5981,5856.696
6104,5897.3765
5991,5966.2036
5670,5949.998
5709,5803.5435
5416,5750.9907
5793,5618.937
