,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,309.0055973457189,230.78250282689137,4.15519560266784,0.0,0.0,0.0
median,302.27764883912823,223.00651469983552,4.016899388625362,0.0,0.0,0.0
std,32.93374233400467,36.61225357111124,0.6435865812885618,0.0,0.0,0.0
