,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,277.23335897315417,214.12879971590914,3.8958773738349075,0.0,0.0,0.0
median,274.72109098617875,213.1861405806108,3.8854156020641977,0.0,0.0,0.0
std,9.840047936514784,10.999889233919781,0.2060322107635655,0.0,0.0,0.0
