True,Pred
4661,4630.0176
4655,4505.3257
4716,4644.4155
4377,4559.753
4484,4605.4253
4911,4591.696
5218,5083.9014
5759,5245.4546
5456,5457.22
5359,5294.044
5305,5284.7324
5769,5502.1445
5565,5651.96
5367,5509.11
5633,5406.027
5664,5611.8545
6082,5528.0195
6505,5815.778
5813,5963.5273
6379,5825.6455
6091,5822.957
6219,5912.625
6052,5880.9727
6105,5850.112
6030,5861.3057
5969,5853.5884
5707,5715.332
5681,5656.3345
6052,5624.645
5904,5780.493
5426,5652.991
6005,5558.732
5766,5621.2896
5946,5643.399
5981,5706.2373
6104,5726.3413
5991,5775.542
5670,5737.1963
5709,5632.734
5416,5648.399
5793,5686.3325
