,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,251.3404603740587,195.19726074218752,3.3540643239506136,0.0,0.0,0.0
median,251.57063456741187,195.98758138020833,3.3708533817296846,0.0,0.0,0.0
std,3.2443967164824734,4.515391701496226,0.08840771998315121,0.0,0.0,0.0
