,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,260.067995873208,210.4132711226852,3.808048596978195,0.0,0.0,0.0
median,253.09502291649312,203.66780598958331,3.721287653515904,0.0,0.0,0.0
std,20.08058462953891,14.957726867835696,0.2346093073228485,0.0,0.0,0.0
