True,Pred
4716,4800.3506
4377,4844.3896
4484,4626.01
4911,4628.372
5218,4940.855
5759,5245.611
5456,5546.7354
5359,5529.639
5305,5490.444
5769,5462.769
5565,5632.2363
5367,5629.668
5633,5563.742
5664,5641.3813
6082,5682.044
6505,5845.186
5813,6061.513
6379,5891.9927
6091,6038.981
6219,5989.245
6052,6022.772
6105,5982.239
6030,5989.9165
5969,5969.541
5707,5938.208
5681,5826.52
6052,5781.582
5904,5895.398
5426,5882.0576
6005,5698.327
5766,5842.456
5946,5804.7446
5981,5854.1543
6104,5883.8706
5991,5941.5557
5670,5922.8374
5709,5796.166
5416,5765.826
5793,5655.3384
