True,Pred
4642,4684.7373
4369,4759.322
4672,4596.074
4661,4752.749
4655,4803.727
4716,4805.428
4377,4870.6997
4484,4627.3193
4911,4631.436
5218,4957.272
5759,5265.0044
5456,5611.933
5359,5642.3477
5305,5623.3364
5769,5595.5127
5565,5753.9375
5367,5736.141
5633,5655.1606
5664,5752.6797
6082,5776.7544
6505,5965.8174
5813,6227.0015
6379,6076.2856
6091,6255.085
6219,6206.494
6052,6204.403
6105,6179.8506
6030,6160.1475
5969,6133.6978
5707,6087.4766
5681,5966.9014
6052,5896.313
5904,6013.8433
5426,5994.0513
6005,5804.0576
5766,5977.7783
5946,5920.629
5981,5969.832
6104,6039.739
5991,6092.946
5670,6087.9556
5709,5952.7793
5416,5909.933
5793,5750.112
