True,Pred
4672,5266.155
4661,5281.7456
4655,5284.0625
4716,5297.9014
4377,5296.6313
4484,5298.1104
4911,5277.989
5218,5292.904
5759,5348.186
5456,5415.909
5359,5486.9214
5305,5523.6187
5769,5535.627
5565,5572.6245
5367,5586.614
5633,5574.5264
5664,5570.043
6082,5603.161
6505,5629.0786
5813,5685.4854
6379,5719.3247
6091,5733.642
6219,5759.784
6052,5776.5996
6105,5746.0796
6030,5761.668
5969,5744.914
5707,5740.2266
5681,5713.5103
6052,5687.7285
5904,5683.082
5426,5694.7217
6005,5662.806
5766,5648.6924
5946,5676.6577
5981,5676.8237
6104,5672.615
5991,5711.7563
5670,5713.513
5709,5705.9375
5416,5681.773
5793,5655.0605
