True,Pred
4672,4843.3066
4661,4926.6436
4655,4954.342
4716,4962.6523
4377,4974.385
4484,4896.901
4911,4873.617
5218,5029.826
5759,5229.4
5456,5510.799
5359,5524.6235
5305,5506.912
5769,5483.555
5565,5693.0786
5367,5691.832
5633,5598.729
5664,5632.506
6082,5705.1313
6505,5876.2495
5813,6006.424
6379,5946.1343
6091,5975.506
6219,5967.8706
6052,6031.8765
6105,5990.147
6030,5972.733
5969,5978.471
5707,5946.759
5681,5885.4272
6052,5825.04
5904,5909.1836
5426,5900.0244
6005,5788.6177
5766,5840.6733
5946,5831.262
5981,5892.515
6104,5870.0894
5991,5927.022
5670,5928.4097
5709,5850.4844
5416,5812.5137
5793,5743.2236
