True,Pred
4642,3534.884
4369,3695.1108
4672,3610.934
4661,3810.5386
4655,3729.6008
4716,3687.519
4377,3839.1838
4484,3584.5125
4911,3778.4526
5218,3990.3823
5759,4045.0781
5456,4391.6177
5359,4128.2427
5305,4295.191
5769,4448.0894
5565,4701.091
5367,4360.857
5633,4315.096
5664,4692.2563
6082,4535.3823
6505,4806.236
5813,5112.146
6379,4468.2734
6091,5230.9717
6219,4926.0527
6052,4937.417
6105,4967.7505
6030,4998.751
5969,4938.5176
5707,4885.5645
5681,4732.976
6052,4777.3994
5904,4954.426
5426,4661.9604
6005,4423.8438
5766,5078.1245
5946,4594.4556
5981,4676.9272
6104,4842.2754
5991,4880.252
5670,4825.0938
5709,4669.79
5416,4832.582
5793,4519.3555
