True,Pred
4642,4551.497
4369,4627.8315
4672,4597.8926
4661,4731.172
4655,4776.402
4716,4625.857
4377,4806.278
4484,4496.391
4911,4635.2334
5218,5051.303
5759,5150.3125
5456,5643.8984
5359,5324.6787
5305,5330.056
5769,5562.894
5565,5858.79
5367,5569.369
5633,5340.9023
5664,5857.12
6082,5773.631
6505,6039.708
5813,6467.2095
6379,5704.0615
6091,6470.69
6219,6357.0938
6052,6188.9355
6105,6261.5366
6030,6207.4136
5969,6203.5684
5707,6083.108
5681,5901.475
6052,5893.546
5904,6226.5674
5426,5925.0522
6005,5511.9355
5766,6253.866
5946,5932.428
5981,5898.99
6104,6137.038
5991,6121.2627
5670,6057.7837
5709,5805.509
5416,5955.241
5793,5695.1406
