True,Pred
4716,4207.0146
4377,4099.007
4484,4217.151
4911,3967.0205
5218,4299.8535
5759,4777.3394
5456,5098.3687
5359,4921.133
5305,4920.733
5769,4997.37
5565,5749.611
5367,5294.8706
5633,4766.1816
5664,4871.8613
6082,5308.2915
6505,5303.0293
5813,5728.978
6379,5479.3906
6091,5385.8013
6219,5881.887
6052,5927.234
6105,5265.8203
6030,5513.5776
5969,5378.912
5707,5499.3125
5681,5232.718
6052,5194.409
5904,5326.4404
5426,5401.658
6005,4832.7944
5766,5063.3965
5946,5585.2656
5981,5171.244
6104,5092.45
5991,5579.101
5670,5257.402
5709,5291.53
5416,5172.769
5793,5312.377
