True,Pred
4661,5166.0933
4655,4848.6807
4716,5142.9277
4377,5014.5327
4484,4897.332
4911,4923.1978
5218,5084.2207
5759,5447.5005
5456,5987.0854
5359,5854.161
5305,5849.6924
5769,5574.2866
5565,6095.555
5367,5919.095
5633,6018.7173
5664,5939.567
6082,6060.32
6505,6430.99
5813,6848.9062
6379,6509.2695
6091,6744.1943
6219,6355.608
6052,6917.4453
6105,6436.644
6030,6751.5874
5969,6459.516
5707,6576.8457
5681,6319.0825
6052,6292.1133
5904,6424.4644
5426,6355.1187
6005,6157.286
5766,6372.8
5946,6087.883
5981,6513.2183
6104,6359.533
5991,6654.827
5670,6434.978
5709,6323.4136
5416,6250.1357
5793,5973.641
