True,Pred
4661,4755.192
4655,4608.3965
4716,4761.87
4377,4704.5503
4484,4470.053
4911,4540.13
5218,4977.3525
5759,5188.7495
5456,5634.2656
5359,5312.4917
5305,5273.4253
5769,5246.7466
5565,5714.3394
5367,5489.9727
5633,5560.622
5664,5729.109
6082,5675.0083
6505,6019.961
5813,6447.7944
6379,5791.978
6091,6340.492
6219,6087.3037
6052,6184.453
6105,6120.2754
6030,6288.553
5969,6033.596
5707,6128.7437
5681,5850.114
6052,5906.5137
5904,6174.583
5426,5972.19
6005,5612.9424
5766,6169.8833
5946,5847.913
5981,5984.575
6104,6082.473
5991,6146.838
5670,5888.0596
5709,5792.2686
5416,5836.8076
5793,5637.5312
