True,Pred
4716,5005.767
4377,5032.638
4484,4923.356
4911,4908.548
5218,5072.718
5759,5254.7827
5456,5542.863
5359,5552.2866
5305,5529.4966
5769,5512.81
5565,5690.608
5367,5712.2935
5633,5665.274
5664,5751.1533
6082,5799.7183
6505,5964.037
5813,6193.7715
6379,6046.4824
6091,6207.471
6219,6167.0083
6052,6210.1675
6105,6183.872
6030,6198.638
5969,6185.5254
5707,6152.724
5681,6028.1333
6052,5979.1514
5904,6080.693
5426,6066.9966
6005,5875.375
5766,6010.3833
5946,5970.2705
5981,6017.3867
6104,6047.7095
5991,6112.0796
5670,6102.182
5709,5972.691
5416,5935.9414
5793,5825.1724
