True,Pred
4642,4624.3013
4369,4687.165
4672,4560.193
4661,4674.094
4655,4724.888
4716,4729.9517
4377,4798.0195
4484,4592.5493
4911,4583.786
5218,4851.6074
5759,5139.9487
5456,5474.888
5359,5526.629
5305,5530.977
5769,5512.752
5565,5631.2026
5367,5621.21
5633,5562.249
5664,5646.4297
6082,5660.673
6505,5831.3755
5813,6087.583
6379,5955.3916
6091,6129.1606
6219,6081.3525
6052,6078.8105
6105,6059.2896
6030,6038.083
5969,6013.002
5707,5968.7637
5681,5860.5425
6052,5792.944
5904,5887.323
5426,5869.128
6005,5710.5356
5766,5857.7285
5946,5801.0977
5981,5846.0913
6104,5916.4194
5991,5964.9746
5670,5965.4736
5709,5847.633
5416,5806.38
5793,5659.852
