True,Pred
4911,5178.0874
5218,5251.5166
5759,5357.051
5456,5503.3706
5359,5539.87
5305,5543.5386
5769,5545.994
5565,5637.534
5367,5657.4346
5633,5638.3613
5664,5685.0737
6082,5732.689
6505,5846.482
5813,5989.863
6379,5937.9766
6091,6010.004
6219,6004.2754
6052,6032.982
6105,6025.826
6030,6030.202
5969,6026.6597
5707,6022.975
5681,5972.7935
6052,5944.1626
5904,5993.3516
5426,5982.114
6005,5893.365
5766,5942.612
5946,5926.1367
5981,5945.0474
6104,5961.587
5991,5990.3813
5670,5983.9556
5709,5919.537
5416,5897.3105
5793,5833.1255
