True,Pred
4661,4755.359
4655,4788.6704
4716,4819.532
4377,4837.9067
4484,4719.8706
4911,4698.1533
5218,4885.209
5759,5101.1978
5456,5436.127
5359,5474.847
5305,5471.36
5769,5482.7803
5565,5643.2446
5367,5665.2637
5633,5618.4478
5664,5654.746
6082,5690.0923
6505,5833.475
5813,6036.27
6379,5933.2764
6091,6052.675
6219,6048.8994
6052,6087.32
6105,6067.912
6030,6066.37
5969,6029.3267
5707,6011.8413
5681,5911.1523
6052,5856.001
5904,5926.2476
5426,5920.329
6005,5774.1797
5766,5862.0054
5946,5837.845
5981,5883.2334
6104,5919.7227
5991,5962.619
5670,5955.246
5709,5878.3774
5416,5837.6787
5793,5740.515
5750,5792.1294
5399,5801.426
6123,5695.06
5730,5842.9546
6015,5814.019
5989,5879.4395
6333,5918.745
6388,6031.4517
6048,6110.226
6322,6071.8594
6405,6117.038
6523,6181.068
