True,Pred
4825,4526.563
4462,4986.096
4642,4653.1553
4369,4846.325
4672,4579.1772
4661,4867.2275
4655,4903.2725
4716,4896.0767
4377,4945.271
4484,4569.2896
4911,4691.074
5218,5102.2183
5759,5438.838
5456,5971.925
5359,5726.4565
5305,5639.076
5769,5583.379
5565,5999.1396
5367,5849.3384
5633,5641.1455
5664,5876.8013
6082,5948.757
6505,6333.286
5813,6776.6855
6379,6017.829
6091,6625.4175
6219,6398.129
6052,6510.7065
6105,6364.6616
6030,6407.5537
5969,6346.0654
5707,6282.201
5681,5995.268
6052,5978.1484
5904,6306.8296
5426,6209.957
6005,5648.208
5766,6221.728
5946,6058.8643
5981,6212.1274
6104,6281.184
5991,6390.9
5670,6303.8037
5709,5950.281
5416,5994.2905
5793,5685.466
