True,Pred
4655,4827.471
4716,4840.6436
4377,4880.587
4484,4738.909
4911,4724.0664
5218,4905.942
5759,5137.587
5456,5454.3867
5359,5490.2036
5305,5462.9507
5769,5427.368
5565,5615.4336
5367,5636.714
5633,5565.053
5664,5635.735
6082,5675.903
6505,5865.364
5813,6127.977
6379,5979.189
6091,6117.9917
6219,6077.771
6052,6116.0146
6105,6070.9897
6030,6075.6235
5969,6046.5063
5707,6000.0703
5681,5883.925
6052,5809.8213
5904,5928.695
5426,5925.8457
6005,5729.9404
5766,5862.7974
5946,5834.847
5981,5889.698
6104,5933.94
5991,6005.1
5670,5986.5396
5709,5847.155
5416,5805.7974
5793,5665.354
