,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,309.08357669237364,246.7288457961309,4.467389563220142,0.0,0.0,0.0
median,286.6981025591577,221.77781459263394,4.025083256957589,0.0,0.0,0.0
std,46.32340948256725,51.44354227622739,0.9351457202385464,0.0,0.0,0.0
