True,Pred
4716,4936.4863
4377,4964.963
4484,4887.041
4911,4856.871
5218,4961.735
5759,5131.5186
5456,5405.2773
5359,5504.076
5305,5521.8584
5769,5504.076
5565,5619.712
5367,5645.5674
5633,5597.7
5664,5635.081
6082,5674.4976
6505,5822.8877
5813,6051.5146
6379,6003.436
6091,6111.432
6219,6104.3813
6052,6127.3154
6105,6093.204
6030,6081.5483
5969,6053.3203
5707,6016.642
5681,5916.45
6052,5839.092
5904,5899.933
5426,5910.0273
6005,5775.809
5766,5844.1934
5946,5835.4224
5981,5878.52
6104,5920.237
5991,5982.985
5670,5991.5117
5709,5898.0874
5416,5838.749
5793,5717.088
5750,5744.2974
5399,5763.503
6123,5676.716
5730,5821.9775
6015,5821.0947
5989,5893.1836
6333,5935.667
6388,6060.646
6048,6162.8506
6322,6126.468
6405,6168.759
6523,6223.7837
