True,Pred
4655,4851.5767
4716,4957.897
4377,4931.142
4484,4682.5806
4911,4759.368
5218,5140.424
5759,5438.541
5456,5891.5415
5359,5705.804
5305,5666.679
5769,5618.784
5565,6110.0894
5367,5840.9077
5633,5729.0806
5664,5913.1035
6082,5962.2793
6505,6357.236
5813,6762.292
6379,6153.2354
6091,6706.909
6219,6367.7524
6052,6642.8135
6105,6378.9644
6030,6519.694
5969,6349.2715
5707,6375.034
5681,6066.3633
6052,6063.2246
5904,6368.907
5426,6233.6455
6005,5805.8174
5766,6329.5347
5946,6044.841
5981,6284.67
6104,6291.3745
5991,6457.714
5670,6297.8022
5709,6080.3413
5416,6056.3755
5793,5753.751
