,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,257.6478363365574,208.99973710654436,3.834164947475436,0.0,0.0,0.0
median,256.99694731307136,207.99382218070653,3.829845784668247,0.0,0.0,0.0
std,4.451775335260683,5.592970767179549,0.10831535184705851,0.0,0.0,0.0
