True,Pred
4911,5061.857
5218,5129.639
5759,5235.803
5456,5406.9326
5359,5465.0093
5305,5475.4756
5769,5465.279
5565,5540.115
5367,5555.2754
5633,5524.864
5664,5549.6187
6082,5573.807
6505,5666.5757
5813,5808.502
6379,5775.037
6091,5845.2114
6219,5840.298
6052,5855.638
6105,5834.431
6030,5827.9585
5969,5810.318
5707,5787.175
5681,5723.95
6052,5676.267
5904,5715.2974
5426,5720.12
6005,5634.4966
5766,5679.859
5946,5673.062
5981,5700.2065
6104,5725.8945
5991,5765.1147
5670,5769.9473
5709,5711.2617
5416,5675.6055
5793,5599.7837
5750,5618.542
5399,5629.541
6123,5573.3853
5730,5666.3335
6015,5663.153
5989,5708.7275
6333,5734.988
6388,5813.8228
6048,5877.0776
6322,5853.3047
6405,5881.426
6523,5916.178
