,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,262.69901462708617,203.68561604817714,3.684022627623892,0.0,0.0,0.0
median,262.1752465322563,203.2864102450284,3.6753819291445575,0.0,0.0,0.0
std,3.0138682439945863,2.8399920448425195,0.057391337269228036,0.0,0.0,0.0
