True,Pred
4672,5629.1396
4661,5629.1396
4655,5629.1396
4716,5629.1396
4377,5629.1396
4484,5629.1396
4911,5629.1396
5218,5629.1396
5759,5629.1396
5456,5629.1396
5359,5629.1396
5305,5629.1396
5769,5629.1396
5565,5629.1396
5367,5629.1396
5633,5629.1396
5664,5629.1396
6082,5629.1396
6505,5629.1396
5813,5629.1396
6379,5629.1396
6091,5629.1396
6219,5629.1396
6052,5629.1396
6105,5629.1396
6030,5629.1396
5969,5629.1396
5707,5629.1396
5681,5629.1396
6052,5629.1396
5904,5629.1396
5426,5629.1396
6005,5629.1396
5766,5629.1396
5946,5629.1396
5981,5629.1396
6104,5629.1396
5991,5629.1396
5670,5629.1396
5709,5629.1396
5416,5629.1396
5793,5629.1396
