True,Pred
4462,4685.3696
4642,4633.045
4369,4721.9023
4672,4583.5244
4661,4655.0737
4655,4668.4434
4716,4744.9106
4377,4761.4644
4484,4660.4766
4911,4612.3984
5218,4701.1553
5759,4966.955
5456,5364.1924
5359,5494.7324
5305,5516.41
5769,5396.695
5565,5501.193
5367,5550.707
5633,5550.049
5664,5527.056
6082,5558.951
6505,5755.672
5813,6001.091
6379,6007.9185
6091,6094.3457
6219,5992.383
6052,6090.249
6105,6005.062
6030,6007.231
5969,5958.693
5707,5933.3213
5681,5821.0527
6052,5729.0127
5904,5769.115
5426,5817.49
6005,5725.7534
5766,5734.957
5946,5702.3516
5981,5832.099
6104,5832.716
5991,5922.1445
5670,5929.6655
5709,5833.782
5416,5732.8145
5793,5578.785
5750,5622.253
5399,5638.8037
6123,5614.3364
5730,5725.705
6015,5716.534
5989,5871.5483
6333,5844.79
6388,6009.324
6048,6111.4375
6322,6107.341
6405,6111.7246
6523,6127.808
