,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,277.04144626766083,210.64725526751894,3.7526020307867514,0.0,0.0,0.0
median,276.83840840999403,209.95747514204544,3.7419004691545052,0.0,0.0,0.0
std,3.5744655093244155,2.6542823990080295,0.050643297764133885,0.0,0.0,0.0
