True,Pred
4661,4757.717
4655,4789.3696
4716,4814.5405
4377,4836.414
4484,4732.3345
4911,4710.2563
5218,4866.818
5759,5068.331
5456,5383.913
5359,5439.072
5305,5429.427
5769,5422.6953
5565,5607.0654
5367,5627.2163
5633,5567.5317
5664,5612.848
6082,5653.9526
6505,5819.0605
5813,6054.0156
6379,5939.15
6091,6067.3784
6219,6053.1704
6052,6088.409
6105,6057.956
6030,6053.773
5969,6016.3213
5707,5990.4526
5681,5877.43
6052,5811.849
5904,5897.2676
5426,5896.5796
6005,5731.137
5766,5832.4873
5946,5809.75
5981,5861.195
6104,5902.896
5991,5957.1836
5670,5949.6504
5709,5850.776
5416,5800.606
5793,5683.6416
5750,5743.507
5399,5761.196
6123,5645.836
5730,5821.307
6015,5792.1504
5989,5867.4126
6333,5908.3765
6388,6038.896
6048,6129.847
6322,6076.1177
6405,6125.2104
6523,6192.401
