True,Pred
4661,4757.522
4655,4793.394
4716,4816.403
4377,4840.9033
4484,4717.101
4911,4695.0547
5218,4874.7676
5759,5092.4404
5456,5414.025
5359,5452.8984
5305,5432.759
5769,5411.887
5565,5589.5405
5367,5608.6084
5633,5540.5215
5664,5591.95
6082,5635.306
6505,5809.1694
5813,6044.7227
6379,5922.5645
6091,6051.0664
6219,6035.923
6052,6072.324
6105,6041.5654
6030,6038.2065
5969,5998.874
5707,5972.667
5681,5854.0205
6052,5786.8037
5904,5882.4062
5426,5881.691
6005,5702.323
5766,5816.407
5946,5791.438
5981,5846.2383
6104,5889.5786
5991,5944.2812
5670,5934.4043
5709,5827.9795
5416,5776.711
5793,5649.2314
5750,5723.822
5399,5744.356
6123,5617.7783
5730,5810.1543
6015,5775.6943
5989,5854.1
6333,5894.991
6388,6025.882
6048,6115.1064
6322,6059.9043
6405,6108.5327
6523,6176.9355
