,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,329.2675110135037,257.47790373381196,4.4957892992509665,0.0,0.0,0.0
median,326.808457487036,256.89958562077703,4.455337070714509,0.0,0.0,0.0
std,30.031974235899092,28.052284273757824,0.45887187446642663,0.0,0.0,0.0
