True,Pred
4655,5670.7036
4716,5670.7036
4377,5670.7036
4484,5670.7036
4911,5670.7036
5218,5670.7036
5759,5670.7036
5456,5670.7036
5359,5670.7036
5305,5670.7036
5769,5670.7036
5565,5670.7036
5367,5670.7036
5633,5670.7036
5664,5670.7036
6082,5670.7036
6505,5670.7036
5813,5670.7036
6379,5670.7036
6091,5670.7036
6219,5670.7036
6052,5670.7036
6105,5670.7036
6030,5670.7036
5969,5670.7036
5707,5670.7036
5681,5670.7036
6052,5670.7036
5904,5670.7036
5426,5670.7036
6005,5670.7036
5766,5670.7036
5946,5670.7036
5981,5670.7036
6104,5670.7036
5991,5670.7036
5670,5670.7036
5709,5670.7036
5416,5670.7036
5793,5670.7036
