True,Pred
4462,4707.319
4642,4576.739
4369,4669.0405
4672,4492.307
4661,4632.1157
4655,4663.4863
4716,4706.232
4377,4739.8193
4484,4549.0703
4911,4531.585
5218,4765.43
5759,5085.607
5456,5466.689
5359,5514.4604
5305,5494.0054
5769,5402.099
5565,5561.4688
5367,5574.2295
5633,5523.1724
5664,5553.6357
6082,5593.4917
6505,5807.654
5813,6066.4233
6379,5957.1143
6091,6092.3906
6219,5995.2734
6052,6071.2925
6105,5989.291
6030,5993.6797
5969,5949.8174
5707,5918.047
5681,5789.9214
6052,5712.2065
5904,5811.3604
5426,5830.4707
6005,5667.2505
5766,5768.202
5946,5725.442
5981,5835.542
6104,5850.881
5991,5934.881
5670,5923.229
5709,5791.812
5416,5718.64
5793,5559.275
