,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,277.91420580374586,218.39717086226855,3.9899101492456444,0.0,0.0,0.0
median,273.6333489854594,213.0176703559028,3.8729107969858894,0.0,0.0,0.0
std,11.66066288970324,14.042629634805563,0.2939970569167618,0.0,0.0,0.0
