,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,280.20499815349933,218.2170267740886,3.9443659738191688,0.0,0.0,0.0
median,275.29687936196257,213.54495239257812,3.852688015883377,0.0,0.0,0.0
std,18.23627617773655,17.26996143158872,0.34009068791279506,0.0,0.0,0.0
