True,Pred
4825,4709.05
4462,4794.4272
4642,4847.906
4369,4776.968
4672,4739.6846
4661,4752.441
4655,4867.306
4716,4860.5273
4377,4882.6685
4484,4771.4453
4911,4682.583
5218,4892.7017
5759,5196.5806
5456,5569.511
5359,5676.374
5305,5495.5586
5769,5428.414
5565,5613.6104
5367,5731.8125
5633,5547.8047
5664,5579.8247
6082,5715.48
6505,5926.798
5813,6336.889
6379,6199.46
6091,6141.751
6219,6277.1646
6052,6199.5
6105,6179.489
6030,6124.413
5969,6113.3247
5707,6047.3833
5681,5891.9585
6052,5757.5576
5904,5920.6064
5426,6026.3164
6005,5728.556
5766,5778.26
5946,5937.2305
5981,5910.437
6104,6012.939
5991,6089.524
5670,6093.7314
5709,5884.5635
5416,5753.554
5793,5635.1196
