,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,258.41036583270875,209.5926833238059,3.74945902753756,0.0,0.0,0.0
median,259.0537943492942,209.8468702362805,3.7485918419911544,0.0,0.0,0.0
std,24.908507751795923,18.769865777541813,0.31272972836123103,0.0,0.0,0.0
