True,Pred
4661,5492.9272
4655,5492.9272
4716,5492.9272
4377,5492.9272
4484,5492.9272
4911,5492.9272
5218,5492.9272
5759,5492.9272
5456,5492.9272
5359,5492.9272
5305,5492.9272
5769,5492.9272
5565,5492.9272
5367,5492.9272
5633,5492.9272
5664,5492.9272
6082,5492.9272
6505,5492.9272
5813,5492.9272
6379,5492.9272
6091,5492.9272
6219,5492.9272
6052,5492.9272
6105,5492.9272
6030,5492.9272
5969,5492.9272
5707,5492.9272
5681,5492.9272
6052,5492.9272
5904,5492.9272
5426,5492.9272
6005,5492.9272
5766,5492.9272
5946,5492.9272
5981,5492.9272
6104,5492.9272
5991,5492.9272
5670,5492.9272
5709,5492.9272
5416,5492.9272
5793,5492.9272
