True,Pred
4377,4916.1533
4484,4826.071
4911,4801.6562
5218,4923.753
5759,5099.755
5456,5378.71
5359,5452.5103
5305,5457.7393
5769,5437.829
5565,5569.0776
5367,5587.1924
5633,5532.3184
5664,5579.365
6082,5619.5923
6505,5775.346
5813,6004.201
6379,5926.376
6091,6045.816
6219,6029.81
6052,6055.882
6105,6019.111
6030,6011.439
5969,5983.74
5707,5947.6855
5681,5843.816
6052,5771.6235
5904,5846.4307
5426,5850.3726
6005,5701.9907
5766,5789.936
5946,5774.3755
5981,5820.089
6104,5859.918
5991,5922.2275
5670,5924.354
5709,5822.585
5416,5769.614
5793,5646.8237
