True,Pred
4642,4718.9272
4369,4771.9487
4672,4763.4424
4661,4740.586
4655,4741.074
4716,4763.0015
4377,4808.1606
4484,4740.2637
4911,4708.651
5218,4872.4575
5759,5264.356
5456,5752.442
5359,5642.6934
5305,5575.929
5769,5644.4478
5565,5745.5737
5367,5655.7817
5633,5594.334
5664,5714.6543
6082,5697.4746
6505,5973.3774
5813,6193.4453
6379,6183.981
6091,6101.2114
6219,6114.336
6052,6060.3623
6105,6059.1855
6030,5984.46
5969,5994.661
5707,5933.832
5681,5908.8604
6052,5846.8765
5904,5907.8623
5426,5880.0884
6005,5855.6343
5766,5883.294
5946,5841.7354
5981,5905.5063
6104,5910.682
5991,5979.0376
5670,5929.316
5709,5884.221
5416,5872.2705
5793,5827.755
